Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2023-03-06,89.77729034423828,89.96092574269228,89.43757711580321,89.43757711580321,69491,88.35643501281739,86.43741653442383,0.015474232165173962,-0.07334213438946002,60.846578874767395,0.5542500197678066,0.5754251190361862,0.5233486268890744,18.610000610351562,3.9830000400543213,171.6199951171875,4048.419921875,0.6754611730575562
2023-03-07,90.53018188476562,90.6770902098889,89.95174611578535,89.97928967550234,66565,88.46707344055176,86.54368835449219,0.008386213680993126,-0.04210617202227629,63.81432721805733,0.6843856449462322,0.5972172242181955,0.7253440941035478,19.59000015258789,3.9749999046325684,168.6199951171875,3986.3701171875,0.6733099818229675
2023-03-08,90.45672607421875,90.62199443448424,90.25473763831592,90.43836603640008,40652,88.55062561035156,86.64666076660156,-0.00081139581317069,-0.38928866521445205,57.836426813878305,0.772684766453267,0.6323107326652098,0.36725679616831997,19.110000610351562,3.9760000705718994,168.5399932861328,3992.010009765625,0.6591001749038696
2023-03-09,90.33735656738281,90.71380384096419,90.31899653195191,90.6219826488893,41606,88.64749107360839,86.75365158081054,-0.0013196310768310848,0.023467480074781166,62.70662693131907,0.8235371116305146,0.6705560084582708,0.394807309012279,22.610000610351562,3.924999952316284,170.1999969482422,3918.320068359375,0.6594000458717346
2023-03-10,88.60205841064453,89.44676029150027,88.46433360279366,89.44676029150027,187078,88.6869728088379,86.8403955078125,-0.019209087166989658,3.496418785752055,51.22860744892074,0.715565311313,0.6795578690292167,0.9824266887066102,24.799999237060547,3.694999933242798,173.8699951171875,3861.590087890625,0.6591001749038696
2023-03-13,88.40922546386719,88.74894564180671,88.15214295298237,88.28068420842477,107148,88.72232170104981,86.94121948242187,-0.0021763935312159033,-0.4272549417889864,52.518840151997985,0.6074347448106323,0.6651332441854998,0.5968026888243401,26.520000457763672,3.515000104904175,177.86000061035156,3855.760009765625,0.6634203791618347
2023-03-14,87.28907775878906,87.52780024495426,86.93099753202794,87.1972635733327,76267,88.67319984436035,87.00353378295898,-0.012670031879602028,-0.2882088326426998,47.278934957289195,0.4264382191422982,0.6173942391768595,0.5968027129263191,23.729999542236328,3.638000011444092,176.8300018310547,3919.2900390625,0.6659198999404907
2023-03-15,87.8032455444336,87.91342677340745,87.50025942345918,87.50025942345918,55096,88.64060592651367,87.08745315551758,0.005890402314312038,-0.27759056997128506,49.40161125527817,0.3207883631955326,0.5580730639805942,0.4131673499482673,26.139999389648438,3.492000102996826,178.2100067138672,3891.929931640625,0.6689097881317139
2023-03-16,87.76651763916016,87.90424242283329,87.36253381335203,87.64715989596263,49265,88.5579719543457,87.16880172729492,-0.000418297809445467,-0.10583345433425295,48.404792615269855,0.23142869030152724,0.4927441892447808,0.5417086094812618,22.989999771118164,3.5850000381469727,178.57000732421875,3960.280029296875,0.6618300080299377
2023-03-17,87.83079528808594,88.49186164085681,87.77570117162492,88.13378140624086,49752,88.51022758483887,87.24409057617187,0.0007323709616695595,0.009885314117527688,45.84302049440263,0.16390774831536703,0.4269769010588981,0.7161604692318946,25.510000228881836,3.3949999809265137,183.77000427246094,3916.639892578125,0.6663401126861572
2023-03-20,87.06873321533203,87.39926992834296,87.01363909318074,87.24317808805087,76927,88.44274368286133,87.30101638793946,-0.0086764792491556,0.5462091976201962,40.58137589970689,0.04834755436505134,0.3512510317201287,0.3856308351622175,24.149999618530273,3.4809999465942383,183.83999633789062,3951.570068359375,0.6713212132453918
2023-03-21,88.02361297607422,88.08788361203047,87.54616796185012,87.57371151940652,42311,88.44182586669922,87.37997802734375,0.01096696512605333,-0.44998505076241113,49.84461740750021,0.033430716037372576,0.2876869685835775,0.5417156501803504,21.3799991607666,3.6059999465942383,180.3699951171875,4002.8701171875,0.6716899871826172
2023-03-22,89.18965911865234,89.52019578656984,89.16211556382142,89.39165452737673,80983,88.5148193359375,87.4851986694336,0.013246969797695796,0.9139939968329749,58.01522662327982,0.11438068352434527,0.2530257115717311,0.358080222748427,22.260000228881836,3.5,183.44000244140625,3936.969970703125,0.667789876461029
2023-03-23,87.9593505859375,88.47351572178832,87.9042564606859,88.47351572178832,66557,88.51757545471192,87.55130615234376,-0.013794295716256899,-0.1781361520319079,47.77080658649041,0.07835526873459742,0.21809162300430437,0.5692592611024168,22.610000610351562,3.4059998989105225,185.74000549316406,3948.719970703125,0.6699314713478088
2023-03-24,88.4275894165039,88.62040130821111,88.33577523068715,88.39086234118253,72675,88.53731536865234,87.60951705932617,0.005323354793404622,0.09192121039109336,42.65724977669751,0.08658967646606186,0.19179123369665588,0.28462607752396707,21.739999771118164,3.380000114440918,183.64999389648438,3970.989990234375,0.6681597828865051
2023-03-27,89.38248443603516,89.50184919819985,89.16212895930894,89.32739731809718,83979,88.58184661865235,87.68921295166015,0.010798609640183532,0.15554179566563464,43.890486800241405,0.1682283202471524,0.1870786510067552,0.3397202388909051,20.600000381469727,3.5280001163482666,181.9499969482422,3977.530029296875,0.665530800819397
2023-03-28,88.9968490600586,89.52938114765186,88.9417619492639,89.38247284556817,67816,88.59791450500488,87.75513671875,-0.00431444010993598,-0.19246478286238222,42.47865041873716,0.19951015281544926,0.18956495136849402,0.5876191983879551,19.969999313354492,3.563999891281128,183.44000244140625,3971.27001953125,0.6660095453262329
2023-03-29,89.03358459472656,89.04276811572268,88.69386436761101,88.92340335769539,59604,88.64703636169433,87.82491668701172,0.00041277343025014623,-0.12109236758287134,43.22522533951576,0.22467556112233922,0.19658707331926306,0.3489037481116668,19.1200008392334,3.565999984741211,182.52999877929688,4027.81005859375,0.6706907749176025
2023-03-30,90.05274200439453,90.30064104177417,89.9976478811079,89.9976478811079,72398,88.7673152923584,87.91526336669922,0.011446887310076148,0.21465002348835638,58.14431417699355,0.3231319500414571,0.22189604866370188,0.3029931606662757,19.020000457763672,3.5510001182556152,184.17999267578125,4050.830078125,0.6682482361793518
2023-03-31,90.62197875976562,90.62197875976562,90.31899265583115,90.36489624492515,105669,88.87795295715333,88.01626022338867,0.00632114850365495,0.4595568938368464,61.91893007024044,0.4419969309616363,0.2659162251232888,0.30298610393447234,18.700000762939453,3.49399995803833,183.22000122070312,4109.31005859375,0.6716818809509277
2023-04-03,91.74857330322266,92.02465006177744,91.54612497066259,91.81299027742895,53154,88.97651710510254,88.14988876342774,0.012431802514967893,-0.496976407461034,74.00426932386493,0.6199585527451035,0.33672469064765176,0.47852509111484665,18.549999237060547,3.430000066757202,184.5399932861328,4124.509765625,0.6658897995948792
2023-04-04,91.04917907714844,91.12279345164173,90.64426842328318,90.79151121411516,125477,89.00246696472168,88.2620004272461,-0.0076229438877787326,1.3606313729916844,67.1304017310342,0.696529987073859,0.4086857499328932,0.47852502835854693,19.0,3.3369998931884766,187.97999572753906,4100.60009765625,0.6788502335548401
2023-04-05,91.11359405517578,91.17801101952878,90.64426644579103,90.9939575350041,76899,89.03531036376953,88.36878997802734,0.0007074745613331324,-0.3871466483897448,67.61271207534747,0.7537227046718158,0.47769314088067777,0.5337445737377493,19.079999923706055,3.2869999408721924,187.8300018310547,4090.3798828125,0.6758081316947937
2023-04-06,91.09519958496094,91.15041914950167,90.8835468204797,91.08600217497386,52124,89.07320251464844,88.4988998413086,-0.0002018850250128379,-0.3221758410382449,67.26103261536079,0.7884750162237708,0.5398495159492964,0.26687232902197877,18.399999618530273,3.2880001068115234,186.49000549316406,4105.02001953125,0.6716683506965637
2023-04-11,92.08905029296875,92.6688029554187,92.01542890128302,92.02463333047432,74321,89.24755210876465,88.63456359863281,0.010910022839138556,0.4258498964008901,75.91055893186076,0.8859986784349019,0.6090793484464175,0.6533740541356821,19.100000381469727,3.434000015258789,186.27999877929688,4108.93994140625,0.6648299694061279
2023-04-12,92.3191146850586,92.55838070485564,92.1258637916957,92.4203423464757,59673,89.44304656982422,88.76693267822266,0.002498281732278951,-0.1970909971609639,73.96249895726399,0.9706619700954064,0.6813958727762154,0.4325169131599296,19.09000015258789,3.4210000038146973,187.19000244140625,4091.949951171875,0.6654002070426941
2023-04-13,91.81297302246094,91.84058630986578,91.44488010813066,91.63813099443074,72002,89.66924133300782,88.89358581542969,-0.0054825229241455276,0.20660935431434657,65.79726711133614,0.9855559609031559,0.7422278904016035,0.3957062017351234,17.799999237060547,3.4519999027252197,189.72000122070312,4146.22021484375,0.6699000597000122
2023-04-14,91.75776672363281,91.85899438822787,91.62893279067961,91.70255418691652,48255,89.86696739196778,89.00866790771484,-0.0006012908308133946,-0.3298102830476931,76.64448193039317,0.9815897137844587,0.7901002550781746,0.23006159754825717,17.06999969482422,3.5220000743865967,186.36000061035156,4137.64013671875,0.6783998608589172
2023-04-17,92.68721008300781,92.84365027172697,92.57677799754136,92.57677799754136,58643,90.11300201416016,89.13389205932617,0.010129315398165861,0.21527302870168885,78.06383057864117,1.0414396774588681,0.8403681395543133,0.26687227418561577,16.950000762939453,3.5910000801086426,185.52999877929688,4151.31982421875,0.6705199480056763
2023-04-18,92.5307846069336,92.84366503412075,92.4387543439507,92.7976499026293,70677,90.34800148010254,89.23046279907227,-0.0016876705635451295,0.20520778268506046,73.18098576516454,1.0639840306513122,0.8850913177737131,0.4049106901700412,16.829999923706055,3.572000026702881,186.25,4154.8701171875,0.6700401306152344
2023-04-19,92.48477172851562,92.63201453613665,92.43875659590319,92.53078686112808,52529,90.61880340576172,89.31197372436523,-0.0004972710283764892,-0.2567737736463065,77.0336642796743,1.0658512682855417,0.9212433078760789,0.19325794023346532,16.459999084472656,3.6019999980926514,185.36000061035156,4154.52001953125,0.6735698580741882
2023-04-20,92.55838775634766,92.80685120362249,92.55838775634766,92.61360029553693,44407,90.8455421447754,89.39679321289063,0.0007959799916912313,-0.15461935311922936,77.16421543552421,1.0610402541988293,0.9492026971406291,0.24846344727482972,17.170000076293945,3.5450000762939453,186.08999633789062,4129.7900390625,0.6705514192581177
2023-04-21,92.41114044189453,92.47555740810886,91.93261541014857,91.96942610811715,61413,91.0066162109375,89.46930236816407,-0.001590858678748197,0.38295764181322767,70.99697597900303,1.0334330898246833,0.9660487756774401,0.5429419979602841,16.770000457763672,3.569999933242798,184.25,4133.52001953125,0.6743178963661194
2023-04-24,92.69642639160156,92.87126843984437,92.63200942205461,92.77924520062345,45632,91.2434700012207,89.55522994995117,0.0030871380695318695,-0.25696513767443374,69.45247307150788,1.0227843833563242,0.977395897213217,0.2392590177897631,16.889999389648438,3.515000104904175,184.80999755859375,4137.0400390625,0.6693485379219055
2023-04-26,93.11973571777344,93.11973571777344,92.51236972206674,92.76084018246416,65707,91.47807731628419,89.66137619018555,0.0045666196923663804,0.4399325035063113,64.81118562996636,1.0365539825602923,0.9892275142826321,0.6073659957067008,18.84000015258789,3.431999921798706,184.74000549316406,4055.989990234375,0.663640022277832
2023-04-27,92.51236724853516,92.92648233115091,92.44795028291796,92.92648233115091,39525,91.63457145690919,89.75757858276367,-0.006522446230722623,-0.3984659168733925,66.12583978676354,0.98707850310781,0.9887977120476678,0.4785320482329496,17.030000686645508,3.5280001163482666,184.75,4135.35009765625,0.6608380675315857
2023-04-28,93.73628997802734,93.86512390013807,93.40500074376484,93.5154328288264,143346,91.87154350280761,89.86687408447266,0.013229828247764086,2.6267172675521824,73.02109227670152,1.0347017668226783,0.9979785230026699,0.4601231563732284,15.779999732971191,3.4519999027252197,184.8000030517578,4169.47998046875,0.6630398035049438
2023-05-01,94.07678985595703,94.37126841465216,94.0399791585048,94.29764701974773,115799,92.12370376586914,89.97930740356445,0.0036325299199435612,-0.19217138950511348,74.77064510935637,1.0873843509717602,1.0158596885964881,0.3312892561473575,16.079999923706055,3.5739998817443848,183.97000122070312,4167.8701171875,0.6612401008605957
2023-05-02,92.89887237548828,94.07679367905996,92.89887237548828,94.03077855014405,90661,92.26601028442383,90.04890090942382,-0.012520808610415823,-0.21708304907641685,56.52823170379191,1.0223031081910818,1.017148372515407,1.1779213035716793,17.780000686645508,3.438999891281128,187.52000427246094,4119.580078125,0.6622801423072815
2023-05-03,92.90807342529297,92.90807342529297,92.53997347012664,92.61359486534444,65903,92.3803150177002,90.13134872436524,9.904371893232344e-05,-0.27308324417334906,54.92308869671692,0.9603973395218048,1.0057981659166866,0.3680999551663291,18.34000015258789,3.4030001163482666,189.11000061035156,4090.75,0.6673001646995544
2023-05-04,92.24549865722656,92.54918165914371,92.0614521826287,92.54918165914371,65315,92.4051612854004,90.2078904724121,-0.007131509067392128,-0.00892220384504494,53.523325593767254,0.8480960026329143,0.9742577332599321,0.48772947651501397,20.09000015258789,3.3510000705718994,190.44000244140625,4061.219970703125,0.6641517877578735
2023-05-05,91.19642639160156,91.8406031516537,91.12280498686584,91.64734520899154,51746,92.41252365112305,90.27097961425781,-0.011372612007044647,-0.20774707188241603,46.064579072135835,0.6667590365574938,0.9127579939194446,0.7177981647878511,17.190000534057617,3.446000099182129,187.4600067138672,4136.25,0.6696098446846008
2023-05-08,91.74857330322266,92.19949914359037,91.74857330322266,92.02465006177744,78804,92.44427261352538,90.35135528564453,0.00605447969255013,0.5229003207977427,43.051870526431124,0.5611334288891783,0.8424330809133914,0.45092584036771655,16.979999542236328,3.5209999084472656,187.69000244140625,4138.1201171875,0.6747683882713318
2023-05-09,91.9326400756836,91.94184450787597,91.73018469299902,91.8314123843413,58692,92.48614463806152,90.43192352294922,0.002006208552721711,-0.2552154712958733,45.590362692668535,0.48666702947197393,0.7712798706251079,0.21165981487695262,17.709999084472656,3.5209999084472656,189.02000427246094,4119.169921875,0.6780994534492493
2023-05-10,91.75776672363281,91.80378185151157,91.68414532739591,91.77617558315343,44468,92.46958045959472,90.50642303466798,-0.0019021900372578893,-0.2423498943637975,44.7403107792443,0.4088283348422266,0.6987895634685317,0.11963652411566272,16.940000534057617,3.438999891281128,188.75,4137.64013671875,0.6766906976699829
2023-05-11,92.01544189453125,92.07066145655413,91.75777400816892,91.75777400816892,114547,92.45439682006835,90.57689468383789,0.0028082110114397985,1.575942250607178,46.17383010547572,0.3637398745077718,0.6317796256763798,0.31288744838521154,16.93000030517578,3.3970000743865967,187.1300048828125,4130.6201171875,0.6781914234161377
