Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-09-05,53.73640441894531,53.834501599568,53.6481188273973,53.73640441894531,178806,54.04245853424072,54.06010345458984,0.0,-0.6164056181390289,37.04541698300145,0.052465474419605584,0.0892894375915223,0.18638277217070254,19.899999618530273,3.7309999465942383,232.35000610351562,5503.41015625,0.6716187596321106
2024-09-06,53.461734771728516,53.52059307456932,53.24592473667004,53.44211533744825,208228,54.07875347137451,54.04461654663086,-0.005111425860863106,0.1645470509938145,39.08861921072977,-0.002129286473461889,0.07100569277852546,0.27466833789927847,22.3799991607666,3.7100000381469727,230.6300048828125,5408.419921875,0.6740502119064331
2024-09-09,53.34402847290039,53.34402847290039,53.088979537893564,53.10859897458831,247843,54.09248695373535,54.03833854675293,-0.002201692469028682,0.19024818948460331,34.15835961173421,-0.05426837042470822,0.04595088013787873,0.2550489350068261,19.450000762939453,3.697000026702881,231.60000610351562,5471.0498046875,0.6670802235603333
2024-09-10,53.62849426269531,53.90316260014707,53.618686416583394,53.883543165898764,162195,54.11750087738037,54.03578804016113,0.005332664178886226,-0.3455736090993088,40.731515767748206,-0.07180720942938024,0.02239926222442694,0.284476183563676,19.079999923706055,3.6459999084472656,232.6199951171875,5495.52001953125,0.6657878756523132
2024-09-11,53.84430694580078,54.06992483771685,53.765832946972196,54.01107027410157,185910,54.12878189086914,54.03480712890625,0.004024216716738804,0.14621289188939235,41.44579329344572,-0.06751432271032343,0.004416545237476864,0.30409189074465104,17.690000534057617,3.6530001163482666,232.25,5554.1298828125,0.6653298139572144
2024-09-12,54.48191833496094,54.550584478173384,54.43287162438406,54.45248731499549,221447,54.155267333984376,54.04795181274414,0.011841760537506296,0.19115163251035439,50.10568843001502,-0.01251796933406979,0.001029642323167533,0.11771285378932106,17.06999969482422,3.680000066757202,236.3300018310547,5595.759765625,0.6676998138427734
2024-09-13,54.56039810180664,54.6388758406603,54.49173195132196,54.56039810180664,169338,54.1405532836914,54.06403938293457,0.0014404736331639079,-0.23531138376225458,51.79707180394504,0.036973490858201785,0.008218412030174383,0.14714388933833789,16.559999465942383,3.6500000953674316,238.67999267578125,5626.02001953125,0.6726899147033691
2024-09-16,54.756587982177734,54.972398019144364,54.756587982177734,54.90373186956853,182119,54.16066265106201,54.08287353515625,0.0035958293413660414,0.07547626640210714,56.382969041013595,0.0909779758719722,0.02477032479853395,0.21581003696663004,17.139999389648438,3.621000051498413,238.66000366210938,5633.08984375,0.6713797450065613
2024-09-17,54.648685455322266,54.736971043377096,54.580019302615696,54.648685455322266,177560,54.16311511993408,54.09405647277832,-0.001970585290861915,-0.02503308276456606,54.52635663801509,0.12364478704959225,0.04454521724874562,0.15695174076140006,17.610000610351562,3.6419999599456787,237.33999633789062,5634.580078125,0.6751897931098938
2024-09-18,54.65849685668945,54.71735142050786,54.540780245003326,54.66830470331764,148611,54.17733879089356,54.106024017333986,0.00017953590805408481,-0.1630378463617932,62.05252191506838,0.14861206102089852,0.0653585860031762,0.1765711755045345,18.229999542236328,3.684999942779541,235.50999450683594,5618.259765625,0.6762696504592896
2024-09-19,54.68791961669922,54.884110211262644,54.65358654330244,54.76639735133433,210219,54.1846960067749,54.11132102966309,0.0005383016676603347,0.4145588146234127,59.746844415740654,0.1688268455744506,0.08605223791743108,0.23052366796020607,16.329999923706055,3.740000009536743,239.1699981689453,5713.64013671875,0.676369845867157
2024-09-20,54.83506774902344,54.97240005325674,54.77620944348432,54.94296902947486,195582,54.202843856811526,54.128781967163086,0.002690688059731716,-0.06962738858048034,54.95749865599691,0.19447899963430615,0.10773759026080611,0.19619060977242242,16.149999618530273,3.7279999256134033,242.2100067138672,5702.5498046875,0.6809576749801636
2024-09-23,54.854679107666016,55.021442422503874,54.825251828234066,54.93315684218368,187876,54.2258960723877,54.14035705566406,0.0003576426445270897,-0.03940035381579077,50.92581145780947,0.21392499510415774,0.12897507122947643,0.19619059426980812,15.890000343322754,3.739000082015991,242.67999267578125,5718.56982421875,0.6809993982315063
2024-09-24,54.83506774902344,54.844875595600975,54.55059155195467,54.80563672524156,209030,54.25924835205078,54.14330001831055,-0.000357514781994861,0.11259554174029685,75.68839416318812,0.2251581310921864,0.14821168320201844,0.2942840436463072,15.390000343322754,3.7360000610351562,246.07000732421875,5732.93017578125,0.6834102272987366
2024-09-25,54.45249557495117,54.49173444617452,54.34459429212406,54.403448856934354,239030,54.27052936553955,54.13584480285645,-0.006976779454769266,0.14352006888963298,64.20243648892594,0.2008745384947943,0.15874425426057362,0.14714015405046155,15.40999984741211,3.7809998989105225,245.72999572753906,5722.259765625,0.6905400156974792
2024-09-26,54.97239685058594,55.06068243273881,54.923350136506436,55.02144356466544,183974,54.33576221466065,54.14820472717285,0.009547795195523179,-0.2303309208049199,77.30526577076625,0.22103336926263495,0.1712020772609859,0.13733229623237264,15.369999885559082,3.7909998893737793,246.97999572753906,5745.3701171875,0.6821599006652832
2024-09-27,54.756587982177734,54.78601526284609,54.599636248572324,54.62906352924068,139797,54.37696208953857,54.15879898071289,-0.003925767853906192,-0.2401263221977018,74.65759809927657,0.21709290393123126,0.180380242595035,0.18637901427376846,16.959999084472656,3.749000072479248,245.02000427246094,5738.169921875,0.689280092716217
2024-09-30,54.1876335144043,54.40343978610128,54.10915578504242,54.393631940943095,311979,54.36175689697266,54.15977981567383,-0.010390612138919675,1.2316573317023969,58.87850127627509,0.16614497037134868,0.17753318815029773,0.29428400105886254,16.729999542236328,3.802000045776367,243.05999755859375,5762.47998046875,0.6918787360191345
2024-10-01,54.403446197509766,54.57020952104466,54.34459163557648,54.5015433707728,216977,54.34213771820068,54.15330543518066,0.003982692527956688,-0.30451408588398576,58.87850127627509,0.14155093480582792,0.17033673748140377,0.22561788546818207,19.260000228881836,3.743000030517578,245.61000061035156,5708.75,0.6915801763534546
2024-10-02,54.19745635986328,54.29554980669099,54.00126572418274,54.266122521047706,206550,54.36519031524658,54.141926498413085,-0.003786338036356085,-0.04805578471450889,44.76556292134516,0.10423674969516128,0.15711673992415529,0.29428408250825555,18.899999618530273,3.7850000858306885,245.66000366210938,5709.5400390625,0.6879992485046387
2024-10-03,54.382049560546875,54.46078035449363,54.323005219177695,54.401732259033565,177522,54.39747257232666,54.14601097106934,0.0034059384532352244,-0.1405374001452433,46.84152143101312,0.08853948962372016,0.14340128986406828,0.137775135315934,20.489999771118164,3.8499999046325684,245.49000549316406,5699.93994140625,0.6887099742889404
2024-10-04,54.53950881958008,54.647761787040295,54.450942305211875,54.50998664812401,125983,54.45136127471924,54.15461784362793,0.002895427081281543,-0.29032457948873946,46.102147223295326,0.08779292203052336,0.1322796162973593,0.19681948182842035,19.209999084472656,3.9809999465942383,245.0,5751.06982421875,0.6850300431251526
2024-10-07,55.31696319580078,55.44489887303747,55.27759779448314,55.385850771061,129534,54.55000801086426,54.16739486694336,0.014254884083987118,0.028186342601779657,59.67354511670541,0.14822666777961757,0.13546902659381097,0.16730107855432408,22.639999389648438,4.026000022888184,244.1699981689453,5695.93994140625,0.6800592541694641
2024-10-08,55.44490051269531,55.523627563567466,55.149667502264755,55.248077254377804,161700,54.64082832336426,54.186458129882816,0.002312804418450831,0.24832090416415764,61.00703613963784,0.20409167713269483,0.14919355670158774,0.37396006130271076,21.420000076293945,4.0329999923706055,242.3699951171875,5751.1298828125,0.6755999326705933
2024-10-09,55.74997329711914,55.956636016208776,55.74997329711914,55.83854357017058,196573,54.736111640930176,54.19965538024903,0.005502269489219724,0.2156648113790971,63.80033527938131,0.2698710185213855,0.1733290490655473,0.20666271908963552,20.860000610351562,4.066999912261963,241.0500030517578,5792.0400390625,0.6739597916603088
2024-10-10,56.35028076171875,56.51758184081616,56.31091911436463,56.47821643937073,175220,54.829529762268066,54.21544174194336,0.010767852056184468,-0.1086263118536116,67.61430558117755,0.3662198613037049,0.21190721151317882,0.20666272645153327,20.93000030517578,4.0960001945495605,242.82000732421875,5780.0498046875,0.6717401146888733
2024-10-11,56.22234344482422,56.291231013699765,56.173138574783245,56.2420261436588,135498,54.91262702941894,54.256332092285156,-0.0022703936016844617,-0.22669786554046345,65.50846482527481,0.4273275748275651,0.2549912841760561,0.11809243891651988,20.459999084472656,4.072999954223633,245.47000122070312,5815.02978515625,0.6740997433662415
2024-10-14,56.537261962890625,56.6651976347075,56.468374390548725,56.547101435757554,171249,55.00166072845459,54.32470916748047,0.005601305437854309,0.2638489128990833,68.09028357741823,0.49545586378942374,0.30308420009872966,0.19682324415877872,19.700000762939453,4.0980000495910645,245.07000732421875,5859.85009765625,0.6731105446815491
2024-10-15,57.2950325012207,57.2950325012207,57.08836601752072,57.12773141956751,191332,55.133978080749515,54.41569694519043,0.013403028587190002,0.11727367751052564,77.97817777677653,0.603635439523309,0.36319444798364553,0.20666648369998342,20.639999389648438,4.038000106811523,245.9199981689453,5815.259765625,0.6725999116897583
2024-10-16,57.039154052734375,57.16708971643992,56.92106161536281,56.9309010876059,194014,55.25301094055176,54.50294044494629,-0.0044659796376043115,0.014017519285848712,71.45766433417982,0.6611005250250486,0.4227756633919262,0.24602810107710837,19.579999923706055,4.015999794006348,247.14999389648438,5842.47021484375,0.6682080030441284
2024-10-17,57.117889404296875,57.46232727165006,56.9997932034119,57.41312239832692,233896,55.37450942993164,54.60823860168457,0.0013803737602717803,0.20556248518148168,75.23393326674956,0.7048700015396534,0.4791945310214717,0.46253406823816334,19.110000610351562,4.0960001945495605,248.6300048828125,5841.47021484375,0.6664889454841614
2024-10-18,57.12773132324219,57.265506476082294,57.03916104583193,57.25566700263287,139820,55.48914260864258,54.69607650756836,0.00017230886939212375,-0.40221294934500806,85.68331887288105,0.7319147302172198,0.5297385708606214,0.2263454302503618,18.030000686645508,4.072999954223633,251.27000427246094,5864.669921875,0.6699718832969666
2024-10-21,57.324546813964844,57.37375168272948,57.22613707643558,57.314707341848255,142199,55.61263599395752,54.78118026733399,0.00344518303394592,0.017014733228436496,85.61699459616345,0.7604630926266154,0.5758834752138202,0.14761460629389944,18.3700008392334,4.182000160217285,251.22000122070312,5853.97998046875,0.6716818809509277
2024-10-22,57.25566101074219,57.68866912493775,57.25566101074219,57.65914695358766,147031,55.73366565704346,54.86372917175293,-0.0012016807293080412,0.033980548386416176,88.57854780777566,0.7686686333726058,0.6144405068455774,0.43300811419556595,18.200000762939453,4.203999996185303,253.92999267578125,5851.2001953125,0.6653094291687012
2024-10-23,57.40327835083008,57.49184486329914,57.28518215935619,57.324547556514155,180430,55.881204795837405,54.939421005249024,0.0025782138828192025,0.227156177948868,88.47099557679024,0.7781134615609773,0.6471750977886574,0.20666270394295339,19.239999771118164,4.242000102996826,250.8699951171875,5797.419921875,0.6685997843742371
2024-10-24,57.2950325012207,57.39344225224632,57.275349800197304,57.33439414917613,211448,55.99733657836914,55.00627746582031,-0.0018857084946928282,0.1719115446433519,85.53296695728827,0.7680108693002765,0.6713422520909813,0.11809245204901231,19.079999923706055,4.199999809265137,252.8000030517578,5809.85986328125,0.663599967956543
2024-10-25,57.472171783447266,57.521376657870285,57.393440981097406,57.442645855520425,148860,56.13311576843262,55.05862731933594,0.0030917040185427513,-0.2959971245885513,82.88282835102488,0.765474241247432,0.6901686499222714,0.12793567677287854,20.329999923706055,4.23199987411499,253.32000732421875,5808.1201171875,0.663702130317688
2024-10-28,58.07247543334961,58.15120623322579,57.84613001484234,57.88549541478043,238972,56.327357864379884,55.13298881530762,0.0104451185899892,0.6053473061937391,85.0392867643842,0.8026509720672124,0.7126651143512597,0.305076218383455,19.799999237060547,4.2779998779296875,253.3300018310547,5823.52001953125,0.6603406071662903
2024-10-29,58.111839294433594,58.14136522065087,57.95438145294202,58.02326902396389,186899,56.51277751922608,55.20323287963867,0.0006778402468681222,-0.21790418961217217,83.89822249621406,0.8257711578151401,0.7352863230440357,0.1869837677088455,19.34000015258789,4.27400016784668,256.0899963378906,5832.919921875,0.6582671999931335
2024-10-30,58.525169372558594,58.61373964438715,58.39723370123043,58.42675587380957,226577,56.72916316986084,55.286255798339845,0.007112665562533538,0.2122964809870571,82.98500865508336,0.8674469658975283,0.7617184516147344,0.21650594315672578,20.350000381469727,4.265999794006348,257.5,5813.669921875,0.6563001871109009
2024-10-31,57.79692840576172,57.93470355923404,57.777245704681185,57.87565921008383,216347,56.89990711212158,55.35137886047363,-0.012443209897626262,-0.0451502138345905,70.20207557180026,0.8321202202814462,0.7757988053480769,0.15745785455285244,23.15999984741211,4.283999919891357,253.50999450683594,5705.4501953125,0.6572798490524292
2024-11-01,57.01948165893555,57.37376278916816,56.87186702406635,57.078529765338175,275273,57.023905754089355,55.40232627868652,-0.01345135058680158,0.27236800140515016,55.5305303334567,0.7329411751626935,0.7672272793110002,0.5018957651018141,21.8799991607666,4.361000061035156,252.47000122070312,5728.7998046875,0.657680094242096
2024-11-04,56.989952087402344,57.019474259726884,56.79312884569286,57.0096347869824,241656,57.10755519866943,55.45425262451172,-0.0005178856537110255,-0.12212240212443648,45.7993808452817,0.644528553763152,0.7426875342014305,0.22634541403402153,21.979999542236328,4.309000015258789,252.8300018310547,5712.68994140625,0.6591914296150208
2024-11-05,56.82265090942383,56.999787685420785,56.78328551293969,56.989948213345166,259565,57.17644271850586,55.50734519958496,-0.00293562587527596,0.07410947793557776,46.94446029655775,0.5545683882836059,0.7050637050178656,0.21650217248109271,20.489999771118164,4.289000034332275,253.39999389648438,5782.759765625,0.6584101915359497
2024-11-06,58.57437515258789,58.89913031826445,57.09820643529714,57.20645940855305,416268,57.3176628112793,55.5942951965332,0.03082792187848349,0.6037139059580452,63.962284436259544,0.6175055955445217,0.6875520831231969,1.8009238829673038,16.270000457763672,4.426000118255615,245.6999969482422,5929.0400390625,0.6641499996185303
