Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2022-07-22,26.518264770507812,26.57504855701586,26.46147917887573,26.499336239963785,137495,25.462735843658447,25.21104476928711,0.005021562858521067,0.18928994645838193,72.2221988963112,0.2920746577660438,0.15250776502441987,0.1135693781401308,23.030000686645508,2.7829999923706055,160.6699981689453,3961.6298828125,0.692290186882019
2022-07-25,26.243804931640625,26.33844577360616,26.215413942637706,26.262733461058513,169276,25.49537286758423,25.221716499328615,-0.01034984156174601,0.23114295065275092,66.28953942691797,0.3054026265687071,0.18308673733327732,0.12303183096845416,23.360000610351562,2.819999933242798,160.22999572753906,3966.840087890625,0.6904694437980652
2022-07-26,25.83685302734375,25.86524582416578,25.742213981518507,25.86524582416578,140623,25.51591157913208,25.215999908447266,-0.015506589282952565,-0.1692679411139204,56.363633032464676,0.2799009957827998,0.20244958902318183,0.12303184264727207,24.690000534057617,2.7869999408721924,160.0399932861328,3921.050048828125,0.6951202750205994
2022-07-27,25.874710083007812,25.912565340303196,25.761140700873487,25.83685302058834,245916,25.572256755828857,25.21818977355957,0.00146523478010252,0.7487608712657248,53.84616129940232,0.25975126674957494,0.21390992456846047,0.15142463942970963,23.239999771118164,2.7339999675750732,161.6699981689453,4023.610107421875,0.6947387456893921
2022-07-28,26.253271102905273,26.32898342095127,26.234342572112762,26.300592429886553,342632,25.66082067489624,25.222451400756835,0.01463054150879417,0.3932887652694417,54.71696319544757,0.2712029134902991,0.22536852235282823,0.09464084883850887,22.329999923706055,2.680999994277954,163.63999938964844,4072.429931640625,0.6994900107383728
2022-07-29,26.925216674804688,27.00092898489219,26.858966823994745,26.93467913408225,263770,25.7881121635437,25.26251663208008,0.02559473710021054,-0.2301653085526162,62.86309456859739,0.3306868656638642,0.24643219101503544,0.14196216089744595,21.329999923706055,2.6419999599456787,164.10000610351562,4130.2900390625,0.7000839710235596
2022-08-01,27.01985740661621,27.105033986458,26.9820021517554,27.095569721461803,313384,25.904046726226806,25.304108085632325,0.0035149478258453826,0.1880956894263941,65.34445218144984,0.3810722784154237,0.2733602084951131,0.12303183470260137,22.84000015258789,2.6059999465942383,165.02999877929688,4118.6298828125,0.6971215605735779
2022-08-02,27.123964309692383,27.123964309692383,26.858970287651314,26.96307540436818,122260,26.01619577407837,25.352181243896485,0.003852977516109357,-0.6098715952314093,68.2105172941225,0.4245101492961929,0.30359019665532905,0.26499402204106914,23.93000030517578,2.740999937057495,164.0500030517578,4091.18994140625,0.7023902535438538
2022-08-03,27.284852981567383,27.379493831852596,27.246997724527745,27.360565300770737,120364,26.115095138549805,25.40988826751709,0.005931606089656594,-0.015507933911336536,71.94094567199107,0.4665393706851546,0.33618003146129416,0.13249610732485095,21.950000762939453,2.747999906539917,164.4499969482422,4155.169921875,0.6890298128128052
2022-08-04,27.795909881591797,27.91894171183009,27.78644561693902,27.871622193690108,198565,26.226297664642335,25.477816429138183,0.018730425279170904,0.6497042305008143,72.96748508652743,0.5349196316535547,0.3759279514997463,0.13249609489107073,21.440000534057617,2.6760001182556152,167.1699981689453,4151.93994140625,0.693899929523468
2022-08-05,28.05143928527832,28.098760611036457,28.004119764644187,28.004119764644187,121460,26.33513412475586,25.548105392456055,0.009193057711550212,-0.3883111323747891,72.29166824116831,0.6027820719467734,0.4212987755891517,0.0946408463922701,21.149999618530273,2.8399999141693115,165.2899932861328,4145.18994140625,0.6959198713302612
2022-08-08,27.918943405151367,27.937871935604964,27.862159618914596,27.909479139924567,97192,26.44349765777588,25.60419548034668,-0.004723318428672907,-0.1998024040836489,80.13858059843696,0.6385118672439027,0.46474139392010194,0.07571231669036749,21.290000915527344,2.765000104904175,166.69000244140625,4140.06005859375,0.6902502179145813
2022-08-09,27.66341209411621,27.720197682263887,27.59716404640117,27.66341209411621,131547,26.545236110687256,25.633910179138184,-0.00915261395558431,0.35347559469915213,71.31977994716073,0.6388445439639874,0.49956202392887905,0.12303363586271843,21.770000457763672,2.796999931335449,167.1999969482422,4122.47021484375,0.6987700462341309
2022-08-10,27.332168579101562,27.43627367997765,27.32270612004357,27.43627367997765,170468,26.63751039505005,25.663049430847167,-0.011974065740252726,0.29587143758504575,62.62620813482965,0.6054009243108744,0.5207298040052781,0.1135675599340793,19.739999771118164,2.7860000133514404,166.77999877929688,4210.240234375,0.6957005858421326
2022-08-11,27.729658126831055,27.833763225746324,27.635019097043116,27.672874347933533,354891,26.7581768989563,25.7014217376709,0.014542920243562962,1.0818628716239997,65.09427280863906,0.6040080702783293,0.5373854572598884,0.19874412870320768,20.200000762939453,2.888000011444092,166.33999633789062,4207.27001953125,0.7078142762184143
2022-08-12,27.417346954345703,27.483596807974397,27.38895596505734,27.4646682783662,243009,26.84619255065918,25.736297569274903,-0.011262712690394139,-0.3152573607107535,64.48599275034067,0.5711198082565296,0.5441323274592167,0.09464084291705532,19.530000686645508,2.8489999771118164,167.8699951171875,4280.14990234375,0.7102898359298706
2022-08-15,27.96626091003418,27.96626091003418,27.79590956360474,27.805372023025356,163365,26.94319896697998,25.775368957519532,0.02002068094343734,-0.3277409478661284,75.39500890535754,0.5826321714196503,0.5518322962513034,0.17035134642943817,19.950000762939453,2.7909998893737793,165.7100067138672,4297.14013671875,0.7116677761077881
2022-08-16,28.4205379486084,28.55303404835224,28.382680888610746,28.486785998480322,215104,27.09178457260132,25.8304919052124,0.016243753143675654,0.3167079851865455,77.61805698385103,0.6212507704631172,0.5657159910936661,0.17035315974149512,19.690000534057617,2.8239998817443848,165.4199981689453,4305.2001953125,0.7020002603530884
2022-08-17,28.477319717407227,28.543567762589067,28.41107167222539,28.448926924419077,220908,27.2119779586792,25.89023349761963,0.0019979132309706493,0.026982296935435857,75.93816706069313,0.6489573265356761,0.5823642581820682,0.13249609036367715,19.899999618530273,2.8929998874664307,164.35000610351562,4274.0400390625,0.7019400596618652
2022-08-18,28.4205379486084,28.486785998480322,28.30696857373941,28.401609418609574,287102,27.31371650695801,25.944073219299316,-0.0019939295327754403,0.2996451011280714,70.36085914738696,0.6587396173830946,0.5976393300222734,0.17981742474091078,19.559999465942383,2.880000114440918,163.9199981689453,4283.740234375,0.693040132522583
2022-08-19,28.51517677307129,28.638210412010817,28.50571431326729,28.590889087371014,90855,27.413562107086182,26.001088943481445,0.003329944867124679,-0.6835445242457385,70.36084375211016,0.6664463370368523,0.6114007314251892,0.13249609874352686,20.600000381469727,2.989000082015991,162.72000122070312,4228.47998046875,0.691119909286499
2022-08-22,27.94733428955078,28.070366118837132,27.92840576039168,28.051437589678034,227798,27.49873857498169,26.053347244262696,-0.019913693260241616,1.5072698255461998,59.95422306731275,0.6195915593105319,0.6130388970022578,0.14196035844545207,23.799999237060547,3.0369999408721924,161.63999938964844,4137.990234375,0.6877105832099915
2022-08-23,27.42681121826172,27.54984485558709,27.3700274345629,27.54984485558709,141796,27.578236484527586,26.118843002319338,-0.018625142058134703,-0.37753623824616545,51.57892191117713,0.5342978951849666,0.5972906966387996,0.17981742102418963,24.110000610351562,3.053999900817871,162.77000427246094,4128.72998046875,0.6878700256347656
2022-08-24,27.313243865966797,27.313243865966797,27.199674492550816,27.25645827669683,77905,27.650163173675537,26.18261734008789,-0.004140742115120721,-0.45058393748765835,44.11085160116807,0.4523240060694995,0.5682973585249397,0.11356937341598083,22.81999969482422,3.1059999465942383,163.25,4140.77001953125,0.6923002004623413
2022-08-25,27.294315338134766,27.407882906434804,27.26592254349778,27.370027652042776,105144,27.70221538543701,26.24619640350342,-0.0006930164694065599,0.34964379693216086,40.1960634188003,0.3814347915101628,0.5309248451219843,0.14196036293702363,21.780000686645508,3.0260000228881836,163.75,4199.1201171875,0.6907985806465149
2022-08-26,27.578235626220703,27.672876468384334,27.578235626220703,27.616092685135726,383581,27.734866333007812,26.330119285583496,0.01040217659130116,2.648149204899947,45.754685367735235,0.34419688523252034,0.49357925314409157,0.09464084216363133,25.559999465942383,3.0350000858306885,161.75999450683594,4057.659912109375,0.6963981986045837
2022-08-29,26.593975067138672,26.679151642991652,26.452014709091667,26.480405697626736,199752,27.713572216033935,26.386107597351074,-0.03568975812746411,-0.47924427956546334,38.72253963452285,0.23258290397446046,0.44137998331016537,0.22713693389998468,26.209999084472656,3.109999895095825,161.86000061035156,4030.610107421875,0.6866905689239502
2022-08-30,26.584514617919922,26.679155471908476,26.49933802984264,26.55612182018611,102444,27.686599731445312,26.436957244873046,-0.00035573656043774715,-0.4871440586327046,41.54179580993219,0.1417308554274861,0.3814501577336295,0.17981744206583627,26.209999084472656,3.109999895095825,160.50999450683594,3986.159912109375,0.6907508373260498
2022-08-31,26.423622131347656,26.51826297252696,26.376302613319957,26.414157866717336,264420,27.643538188934325,26.483122444152833,-0.006052113002048665,1.5811174885791264,34.38913635142893,0.05610058079457403,0.31638024234581846,0.14196035920700112,25.8700008392334,3.132999897003174,159.27000427246094,3955.0,0.6857398152351379
2022-09-01,25.997739791870117,26.168092948527903,25.997739791870117,26.12077342951138,194373,27.553629684448243,26.513987312316896,-0.01611748523198464,-0.26490810074880866,33.48015020244658,-0.04560150852907441,0.2439838921708399,0.17035315665778583,25.559999465942383,3.265000104904175,157.8699951171875,3966.85009765625,0.6828502416610718
2022-09-02,26.423622131347656,26.5371915017876,26.423622131347656,26.461477384745034,121113,27.47223882675171,26.54218746185303,0.01638151404264443,-0.3769041996573598,31.519260904793867,-0.09078943737384648,0.17702922626190265,0.11356937043994364,25.469999313354492,3.193000078201294,159.25999450683594,3924.260009765625,0.6795302033424377
2022-09-05,26.111310958862305,26.15863048113028,26.05452717111592,26.14916621565187,146075,27.381857204437257,26.552592391967774,-0.011819392925500605,0.2061050423984212,21.36143304957332,-0.15007215963141718,0.11160894908323869,0.10410331001435935,25.469999313354492,3.193000078201294,159.25999450683594,3924.260009765625,0.6795302033424377
2022-09-06,26.215412139892578,26.234338862885025,26.063987525210248,26.120771304435173,334187,27.309457206726073,26.56837905883789,0.003986823227462022,1.2877768269724457,22.273700099178555,-0.18650414513984614,0.05198633023862173,0.17035133767477717,26.90999984741211,3.3399999141693115,158.3300018310547,3908.18994140625,0.6813998818397522
2022-09-07,26.120777130126953,26.168096655847386,26.007207741224036,26.139705662464806,146963,27.248887634277345,26.595838470458986,-0.0036098997513610565,-0.5602372324477014,22.06889969621197,-0.22047155171448196,-0.0025052461519990063,0.16088891462334942,24.639999389648438,3.265000104904175,159.94000244140625,3979.8701171875,0.6730109453201294
2022-09-08,26.679153442382812,26.74540149359796,26.56558406521112,26.56558406521112,184100,27.19636240005493,26.639781684875487,0.02137671132348684,0.2526962568809836,29.958630798090397,-0.20002885615323507,-0.042009968152246224,0.17981742838684056,23.610000610351562,3.2920000553131104,158.97999572753906,4006.179931640625,0.6751401424407959
2022-09-09,26.546653747558594,26.745399692947355,26.537191288128362,26.745399692947355,87294,27.152827739715576,26.683127021789552,-0.004966413012705617,-0.5258337859858773,33.104955597478494,-0.19230274433306604,-0.07206852338841019,0.2082084048189934,22.790000915527344,3.321000099182129,159.82000732421875,4067.360107421875,0.6765899658203125
2022-09-12,26.925216674804688,27.02931997297259,26.925216674804688,26.99146472049077,82788,27.100775527954102,26.727608032226563,0.014260287976254116,-0.05161866794968728,43.735206339405174,-0.15385928652460734,-0.08842667601564963,0.10410329816790309,23.8700008392334,3.361999988555908,160.6300048828125,4110.41015625,0.6846998333930969
2022-09-13,27.209138870239258,27.209138870239258,27.086107036558804,27.09556949635241,168218,27.040205574035646,26.774171142578126,0.01054484347753637,1.0319128376093154,48.75282596962691,-0.09933732209271895,-0.09060880523106349,0.12303183368045367,27.270000457763672,3.421999931335449,158.5399932861328,3932.68994140625,0.689398467540741
2022-09-14,26.234338760375977,26.262731552439394,26.101842674327607,26.205947773436346,165738,26.928056526184083,26.792720603942872,-0.03582620216362287,-0.01474277425721382,39.66785146833478,-0.13325046616403569,-0.09913713741765792,0.16088887811178765,26.15999984741211,3.4119999408721924,157.92999267578125,3946.010009765625,0.6743001937866211
2022-09-15,26.33844757080078,26.41415988851463,26.27219951844167,26.395231357805155,190288,26.823952007293702,26.808052368164063,0.003968417552877357,0.14812535447513553,37.47611814111857,-0.14999709312432685,-0.1093091285589917,0.14196037007295814,26.270000457763672,3.4590001106262207,154.97999572753906,3901.35009765625,0.6751797795295715
2022-09-16,25.83685302734375,25.940958143900428,25.770604973216443,25.940958143900428,112343,26.690035820007324,26.80729522705078,-0.01904419545262448,-0.40961595055915245,41.525441821341495,-0.20142154115389843,-0.12773161107797307,0.1703531706839847,26.299999237060547,3.447999954223633,155.83999633789062,3873.330078125,0.6687299013137817
2022-09-19,25.751672744750977,25.89363490335506,25.751672744750977,25.836849317863894,76912,26.580252742767335,26.80729522705078,-0.0032968520780229937,-0.3153823558210125,40.833283999010796,-0.24621095698328332,-0.15142748025903513,0.141962158604084,25.760000228881836,3.490000009536743,155.9600067138672,3899.889892578125,0.6726998686790466
2022-09-20,26.111310958862305,26.14916621565187,26.06399143659433,26.101846693383898,36667,26.514477729797363,26.816948585510254,0.013965625366400003,-0.5232603494903266,46.70661717705676,-0.24980746846485147,-0.1711034779001984,0.08517477905754234,27.15999984741211,3.571000099182129,155.07000732421875,3855.929931640625,0.6733698844909668
2022-09-21,26.045061111450195,26.063989641103067,25.922027473830475,25.940956003483343,98594,26.451068592071532,26.828116149902343,-0.0025372087796160514,1.6889028281561078,50.5399680850786,-0.25506332747086446,-0.1878954478143316,0.1419621672725917,27.989999771118164,3.509999990463257,155.7899932861328,3789.929931640625,0.6694202423095703
