Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2022-07-22,73.314697265625,73.58429840843196,72.96682075656254,73.2364218993695,209489,71.86289672851562,73.7629426574707,-0.00035587503283340816,-0.4626144729753995,65.81586053283226,-0.15186215146950133,-0.5571605602239498,0.6174776518694216,23.030000686645508,2.7829999923706055,160.6699981689453,3961.6298828125,0.692290186882019
2022-07-25,73.29730224609375,73.43645550845703,73.10596982794061,73.2277256149121,170931,71.9150333404541,73.70500183105469,-0.00023726510754351615,-0.18405739680842426,65.13654310638871,-0.058060200544360896,-0.45734048828803203,0.3304856805164178,23.360000610351562,2.819999933242798,160.22999572753906,3966.840087890625,0.6904694437980652
2022-07-26,73.46256256103516,73.54953005310297,73.19296134506666,73.46256256103516,144817,71.94450759887695,73.64612991333007,0.0022546575368702637,-0.15277509638392095,69.7642642817494,0.029276170182001238,-0.3600171565940254,0.35656870803630625,24.690000534057617,2.7869999408721924,160.0399932861328,3921.050048828125,0.6951202750205994
2022-07-27,73.69735717773438,73.77563254582077,73.15815487950829,73.3146989804884,210675,72.01410484313965,73.58703964233399,0.0031961125301631643,0.45476705082966773,67.66570222375353,0.11609852498712314,-0.2647940202777957,0.6174776663124817,23.239999771118164,2.7339999675750732,161.6699981689453,4023.610107421875,0.6947387456893921
2022-07-28,74.3670425415039,74.445311297454,73.83653218941566,74.3931321268206,486385,72.18454475402832,73.52609237670899,0.009086965793827062,1.308698231873739,69.62995117221769,0.2362208715882872,-0.16459104190457913,0.608779108038334,22.329999923706055,2.680999994277954,163.63999938964844,4072.429931640625,0.6994900107383728
2022-07-29,75.01930236816406,75.33239063586473,74.94972572307634,75.02799447240447,254444,72.40588150024413,73.5007275390625,0.008770818421293791,-0.47686709088479295,82.70141107561236,0.3796739683844379,-0.05573803984677571,0.38266491278838544,21.329999923706055,2.6419999599456787,164.10000610351562,4130.2900390625,0.7000839710235596
2022-08-01,75.5411148071289,75.5411148071289,75.08018113969658,75.34978234852812,226274,72.61417274475097,73.46851470947266,0.006955709030777246,-0.11071198377639091,84.61533742557104,0.529365290425531,0.06128262620768565,0.4609336674323288,22.84000015258789,2.6059999465942383,165.02999877929688,4118.6298828125,0.6971215605735779
2022-08-02,75.56719970703125,75.62807760961347,75.01059984479551,75.27150893311577,150479,72.81941986083984,73.43733215332031,0.00034530731997994835,-0.33496999213343115,84.28569996315522,0.6426930100747086,0.17756470298109023,0.6174777648179628,23.93000030517578,2.740999937057495,164.0500030517578,4091.18994140625,0.7023902535438538
2022-08-03,75.32369995117188,75.36718701780052,74.68013250327577,75.35848827743582,419689,73.0290153503418,73.4056852722168,-0.003222294286455041,1.7890203948723742,79.79521246193308,0.7047339152005208,0.2829985454249764,0.6870545145247462,21.950000762939453,2.747999906539917,164.4499969482422,4155.169921875,0.6890298128128052
2022-08-04,75.34976959228516,75.8715810777334,75.34976959228516,75.71503696857962,193437,73.20904006958008,73.3694758605957,0.0003461014412486918,-0.5390944246811329,87.40046871174228,0.7473899357132581,0.37587682348263274,0.5218114854482394,21.440000534057617,2.6760001182556152,167.1699981689453,4151.93994140625,0.693899929523468
2022-08-05,75.82810974121094,75.82810974121094,75.31499029716556,75.66286687420066,166779,73.39732818603515,73.35384780883788,0.006348262927863724,-0.13781231098497182,86.40293527004786,0.8104508190980653,0.46279162260571927,0.5131194440453726,21.149999618530273,2.8399999141693115,165.2899932861328,4145.18994140625,0.6959198713302612
2022-08-08,75.88029479980469,75.92378186350982,75.47154028767608,75.5672065196719,193214,73.6277961730957,73.32197952270508,0.0006882020239176168,0.15850316886418558,93.90022620582297,0.854784498001365,0.5411901976848484,0.4522415758337388,21.290000915527344,2.765000104904175,166.69000244140625,4140.06005859375,0.6902502179145813
2022-08-09,75.94116973876953,76.01074638389973,75.74983728225851,75.7672347611381,236395,73.86304588317871,73.26896087646485,0.0008022496370823085,0.22348794600805322,91.87200739831636,0.8846338484213732,0.6098789278321535,0.26090910164121794,21.770000457763672,2.796999931335449,167.1999969482422,4122.47021484375,0.6987700462341309
2022-08-10,75.57589721679688,75.96725420771817,75.50632057635062,75.72374260134993,467492,74.07220573425293,73.22558212280273,-0.004809940684732172,0.9775883584678187,81.57246409611443,0.8688002454486679,0.6616631913554564,0.4609336313675527,19.739999771118164,2.7860000133514404,166.77999877929688,4210.240234375,0.6957005858421326
2022-08-11,76.42818450927734,76.50645988516749,76.11509627610342,76.48906240821708,215136,74.30441246032714,73.19501312255859,0.01127723684226467,-0.5398081678403053,85.6575160291977,0.9144828733408588,0.7122271277525369,0.3913636090640722,20.200000762939453,2.888000011444092,166.33999633789062,4207.27001953125,0.7078142762184143
2022-08-12,76.0890121459961,76.27164585589706,75.83680179369652,76.25425501289432,206988,74.54531631469726,73.17121643066406,-0.004437791705494187,-0.03787371709058451,79.7776088722081,0.912796163953729,0.7523409349927754,0.43484406220053984,19.530000686645508,2.8489999771118164,167.8699951171875,4280.14990234375,0.7102898359298706
2022-08-15,76.4629898071289,76.57605352683312,76.26296522413575,76.31514439618704,289350,74.76099967956543,73.14066528320312,0.004915002187375617,0.39790712505072756,80.63963725322157,0.9309054083253585,0.7880538296592922,0.3130883026973663,19.950000762939453,2.7909998893737793,165.7100067138672,4297.14013671875,0.7116677761077881
2022-08-16,76.88912963867188,77.21090999556262,76.75867509403254,76.88043089964425,237652,75.01799240112305,73.12490692138672,0.005573151568070589,-0.17866943148436154,81.3677738621879,0.9684790147416038,0.8241388666757545,0.45223490153007617,19.690000534057617,2.8239998817443848,165.4199981689453,4305.2001953125,0.7020002603530884
2022-08-17,77.27177429199219,77.30656260678325,76.7934498927986,77.0717497759344,172545,75.23237037658691,73.14035537719727,0.004976576729616822,-0.27395940282429776,80.25370812123447,1.0174045873868067,0.862792010817965,0.5131127139846399,19.899999618530273,2.8929998874664307,164.35000610351562,4274.0400390625,0.7019400596618652
2022-08-18,77.05436706542969,77.13264244750614,76.7064904860547,77.10655286521194,160706,75.41804885864258,73.14620239257812,-0.0028135399834481323,-0.0686139847575995,73.30706184576133,1.026799207854424,0.8955934502252568,0.4261519614514384,19.559999465942383,2.880000114440918,163.9199981689453,4283.740234375,0.693040132522583
2022-08-19,77.08915710449219,77.35875830779763,77.0369779387412,77.28918829852766,184126,75.60677185058594,73.17477416992188,0.0004514999004918696,0.14573195773648773,69.95544802761631,1.025233523783001,0.9215214649368058,0.3217803690564267,20.600000381469727,2.989000082015991,162.72000122070312,4228.47998046875,0.691119909286499
2022-08-22,76.37601470947266,76.61082759553514,76.20207972981113,76.48907178273323,217069,75.76070747375488,73.20823120117187,-0.009250878097588844,0.17891552523815224,58.85731282030716,0.9554344232835064,0.928304056606146,0.4087478657240098,23.799999237060547,3.0369999408721924,161.63999938964844,4137.990234375,0.6877105832099915
2022-08-23,75.45414733886719,76.0716251421312,75.45414733886719,75.91508100643088,249479,75.86028671264648,73.27696746826172,-0.012070116176029488,0.14930736309652692,51.243736942871614,0.8163210993306649,0.9059074651510499,0.6174778032640091,24.110000610351562,3.053999900817871,162.77000427246094,4128.72998046875,0.6878700256347656
2022-08-24,75.92377471923828,76.06292136665147,75.61068646856644,75.62807731129546,281243,75.97160758972169,73.37424438476563,0.006224010169540106,0.1273213376676996,55.04599585245916,0.7354895271541295,0.8718238775516659,0.45223489808502393,22.81999969482422,3.1059999465942383,163.25,4140.77001953125,0.6923002004623413
2022-08-25,76.47167205810547,76.55863953783661,76.0107384438564,76.2194617222498,112931,76.07683906555175,73.4851904296875,0.007216413315766834,-0.5984575616104223,55.58911185644676,0.7074852110034584,0.8389561442420245,0.5479010939802151,21.780000686645508,3.0260000228881836,163.75,4199.1201171875,0.6907985806465149
2022-08-26,77.0456771850586,77.3326758936819,76.5586538990515,76.81086428221793,256523,76.17815780639648,73.63134017944336,0.0075061145062576,1.271502067634219,59.27984301622692,0.7232715807163999,0.8158192315368996,0.7740219946303881,25.559999465942383,3.0350000858306885,161.75999450683594,4057.659912109375,0.6963981986045837
2022-08-29,75.53241729736328,75.81071725026074,75.28020692830087,75.57590436055118,209744,76.1777229309082,73.75468048095703,-0.019641074528562674,-0.18235791722379668,47.356574322417416,0.6066815194420911,0.7739916891179379,0.5305103219598664,26.209999084472656,3.109999895095825,161.86000061035156,4030.610107421875,0.6866905689239502
2022-08-30,75.91506958007812,76.09770327170703,75.70634630895837,75.86289042109648,217225,76.19511642456055,73.86771179199219,0.005066066947233772,0.03566728964833321,52.18852765689306,0.538947248752109,0.7269828010447722,0.3913569627486595,26.209999084472656,3.109999895095825,160.50999450683594,3986.159912109375,0.6907508373260498
2022-08-31,75.88029479980469,75.94117270787527,75.29760530324424,75.36718195109471,240599,76.22294616699219,73.98326721191407,-0.0004580747994540335,0.10760271607779948,46.04774646755611,0.4769631824204623,0.6769788773199102,0.6435674046310282,25.8700008392334,3.132999897003174,159.27000427246094,3955.0,0.6857398152351379
2022-09-01,74.8453598022461,75.25411429293811,74.68012356625974,74.79318063669187,241025,76.19772567749024,74.07371826171875,-0.013639048191484537,0.0017705809251078453,41.84717045679612,0.3404057724417697,0.6096642563442821,0.5739907266783746,25.559999465942383,3.265000104904175,157.8699951171875,3966.85009765625,0.6828502416610718
2022-09-02,74.697509765625,74.98450842871793,74.56705522465607,74.88884220768696,154662,76.14119567871094,74.15070617675781,-0.0019754068523651913,-0.35831552743491335,38.07268187736261,0.21774277569161882,0.5312799602137495,0.41745320406185726,25.469999313354492,3.193000078201294,159.25999450683594,3924.260009765625,0.6795302033424377
2022-09-05,75.01930236816406,75.02799447240447,74.61054787226631,74.9149374005325,316802,76.0981460571289,74.2060008239746,0.004307942842388446,1.048350596785248,37.1870771843168,0.1448279542159412,0.4539895590141878,0.41744660013816315,25.469999313354492,3.193000078201294,159.25999450683594,3924.260009765625,0.6795302033424377
2022-09-06,74.78448486328125,75.4628405831653,74.73230569565763,75.14975894222934,277941,76.04031181335449,74.24422897338867,-0.003130094488621449,-0.12266652356992691,32.603494092912555,0.06731861558517949,0.3766553703283862,0.7305348875076731,26.90999984741211,3.3399999141693115,158.3300018310547,3908.18994140625,0.6813998818397522
2022-09-07,73.75823974609375,74.48878114204042,73.60169563519041,74.453992824596,275497,75.94942893981934,74.27328552246094,-0.013722700892620288,-0.0087932330962327,29.289586261512184,-0.07604094528960559,0.28611610720478786,0.8870855068500134,24.639999389648438,3.265000104904175,159.94000244140625,3979.8701171875,0.6730109453201294
2022-09-08,75.20191955566406,75.20191955566406,74.02784212744706,74.02784212744706,394517,75.88811569213867,74.3581590270996,0.019573132636300006,0.4320192234398197,39.925649104172706,-0.07232778515124494,0.2144273287335813,1.1740774282170037,23.610000610351562,3.2920000553131104,158.97999572753906,4006.179931640625,0.6751401424407959
2022-09-09,75.72374725341797,75.7498368363897,75.1149682000972,75.28890317670484,188499,75.86985244750977,74.46078262329101,0.006939020982937194,-0.5222030989792582,46.44549881258855,-0.026967085106335276,0.166148445965598,0.6348686362925093,22.790000915527344,3.321000099182129,159.82000732421875,4067.360107421875,0.6765899658203125
2022-09-12,76.48906707763672,76.61082288294901,76.27164504883707,76.5586437192991,143295,75.87115631103515,74.56305816650391,0.010106734703150932,-0.23981029077077332,55.737642511570535,0.0699303961782789,0.1469048360081342,0.33917783411193625,23.8700008392334,3.361999988555908,160.6300048828125,4110.41015625,0.6846998333930969
2022-09-13,77.0108871459961,77.08045715417309,76.7238884684865,76.96740008509079,180262,75.87724418640137,74.67403076171875,0.006822152345376642,0.25797829652116255,55.9923225601335,0.18667697077262346,0.15485926296103206,0.3565686856865824,27.270000457763672,3.421999931335449,158.5399932861328,3932.68994140625,0.689398467540741
2022-09-14,74.97579956054688,75.22800986962771,74.72358925146604,75.17583071436708,321139,75.7624454498291,74.75091094970703,-0.026425972493877792,0.7815124651895575,42.91597386165,0.11367454267511334,0.14662231890384833,0.5044206181616744,26.15999984741211,3.4119999408721924,157.92999267578125,3946.010009765625,0.6743001937866211
2022-09-15,75.21931457519531,75.6106781631428,75.15843667954033,75.30628204967488,146164,75.67069282531739,74.82031173706055,0.003247914874876301,-0.5448575227549441,41.07138194873891,0.07460917091626129,0.13221968930633093,0.45224148360246375,26.270000457763672,3.4590001106262207,154.97999572753906,3901.35009765625,0.6751797795295715
2022-09-16,74.07132720947266,74.74099070183307,74.01044931336654,74.68011280572695,276367,75.51980133056641,74.86049133300781,-0.015261869537179007,0.8908007443693386,42.59255248044361,-0.04842518850705346,0.09609071374365405,0.7305413884665342,26.299999237060547,3.447999954223633,155.83999633789062,3873.330078125,0.6687299013137817
2022-09-19,73.9495849609375,74.30616030000283,73.88870705368174,74.09743035924515,176641,75.39847984313965,74.91406433105469,-0.0016435813036111968,-0.36084626601584124,39.764587905669885,-0.15397940801237553,0.046076689392448134,0.41745324632108805,25.760000228881836,3.490000009536743,155.9600067138672,3899.889892578125,0.6726998686790466
2022-09-20,74.91492462158203,74.91492462158203,74.53225977406844,74.62792598594683,104083,75.37151870727538,74.98763931274414,0.013054024051040392,-0.41076533760565215,45.416948882425594,-0.15791667933392262,0.005278015647173985,0.3826648475135954,27.15999984741211,3.571000099182129,155.07000732421875,3855.929931640625,0.6733698844909668
2022-09-21,73.7321548461914,74.21048594741794,73.6364886259461,74.16699888905424,189191,75.26193771362304,75.03442840576172,-0.015788172802217337,0.81769357147661,44.78826593666909,-0.25355382066449295,-0.04648835161515941,0.5739973214718361,27.989999771118164,3.509999990463257,155.7899932861328,3789.929931640625,0.6694202423095703
2022-09-23,72.34065246582031,73.2973079964452,71.98407717943476,73.23643009818343,290168,75.05538673400879,75.04556045532226,-0.018872395405692854,0.5337304628655697,40.11671135056276,-0.4365967415580627,-0.12451002960374008,1.3132308170104352,29.920000076293945,3.697000026702881,153.00999450683594,3693.22998046875,0.66454017162323
2022-09-26,71.20136260986328,71.74926368936708,70.78390942891286,71.74926368936708,489409,74.76317100524902,75.04416900634766,-0.01574895742743443,0.6866401532905075,35.01704510410599,-0.6659144972455096,-0.23279092313209399,0.9653542604542196,32.2599983215332,3.878000020980835,151.22999572753906,3655.0400390625,0.653069794178009
